lon,lat
127.03112790113268,37.19360907933327
127.03099031248927,37.19375278621126
127.03085272384584,37.193896493089255
127.03071513520243,37.194040199967255
127.030577546559,37.19418390684525
127.0304412396646,37.19432877413499
127.02321376757592,37.19606724014739
127.02297882055792,37.19605499776748
127.02275413658798,37.19602132038106
127.02252929295258,37.195989336723294
127.02230163215523,37.19598789460294
127.02207641310345,37.19595525757171
127.02188683432219,37.19585418233966
127.02170676924246,37.195738281675965
127.02153079412466,37.19562323989525
127.0213565718477,37.19550856620723
127.02117086045489,37.19540324357688
127.02093545764981,37.19537212798805
127.02070104473114,37.195375476125314
127.02047646645173,37.195396038894465
127.02025188817233,37.19541660166362
127.02002806037969,37.19544758111761
127.01980484662167,37.19548708331376
127.01958099531566,37.19551515921474
127.01935293033942,37.19551279143502
127.04021395675923,37.187443054572675
127.04004063249137,37.18732646507208
127.0398673082235,37.18720987557149
127.03969398395566,37.187093286070905
127.0395206596878,37.18697669657031
127.03934733541993,37.18686010706972
127.03917401115207,37.18674351756913
127.04310489563417,37.19426522223857
127.04292049821134,37.194156729014985
127.04279802465311,37.19400294787949
127.04275173725814,37.19381362670906
127.04273085280282,37.193632921958475
127.04265541977912,37.19345394841912
127.04251507233694,37.19330670358623
127.04245950521566,37.193111552738394
127.04253173083706,37.19292596402896
127.04256615002305,37.192735967288286
127.04259325903129,37.19254937632431
127.04267391128471,37.192373238881714
127.03605238575541,37.193818123303565
127.03605768957559,37.19399883309047
127.03606299339575,37.19417954287737
127.03606829721592,37.19436025266428
127.0360736010361,37.194540962451185
127.03607890485625,37.19472167223809
127.03608420867643,37.19490238202499
127.03608951249659,37.1950830918119
127.03609481631676,37.195263801598806
127.03610854000489,37.195444296484304
127.03612436866001,37.19562473764446
127.03614019731512,37.195805178804605
127.03616665283553,37.195984346399825
127.03619665064436,37.1961630894734
127.03621927164892,37.19634313065547
127.03624150440062,37.19652324015903
127.03626373715232,37.1967033496626
127.03628596990403,37.196883459166166
127.03630820265573,37.197063568669726
127.03633358316648,37.197243944547296
127.03637680097849,37.19742582987756
127.02161401553677,37.17633345112709
127.0218399180854,37.176383904260575
127.02205327811033,37.176443832097746
127.02226551426322,37.176504760709214
127.02247775041612,37.17656568932068
127.022689986569,37.17662661793216
127.0229022227219,37.176687546543626
127.0231144588748,37.176748475155094
127.02332441900374,37.17681392501857
127.02353001329811,37.17688710598452
127.02372706213662,37.1769744377539
127.02391548735677,37.177073630175705
127.02409926909014,37.177179209102675
127.0242830508235,37.177284788029645
127.02446683255685,37.177390366956615
127.02696739965448,37.17885184382476
127.0267843563657,37.17874556127976
127.02660131307692,37.17863927873477
127.02641826978814,37.17853299618977
127.02623522649935,37.178426713644775
127.02605218321057,37.178320431099785
127.0258691399218,37.17821414855479
127.02568609663301,37.17810786600979
127.02550305334422,37.1780015834648
127.02532001005545,37.1778953009198
127.02513696676667,37.1777890183748
127.02495467223338,37.17767935376463
127.02477209996502,37.17756708320499
127.06563900127509,37.176716433209776
127.06564238201521,37.17653516341284
127.06564576275534,37.17635389361589
127.06564914349546,37.17617262381895
127.06565252423559,37.17599135402201
127.06565590497571,37.17581008422506
127.06078037793884,37.17524475634836
127.0609621996186,37.17535406764792
127.06114402129836,37.175463378947484
127.06132584297812,37.175572690247044
127.0615081709606,37.17568123792967
127.06169505566753,37.17578291305992
127.06188194037446,37.17588458819017
127.0620688250814,37.17598626332042
127.06227344576756,37.176077471652846
127.05180978554657,37.17869701984261
127.05194749034018,37.17855199972918
127.05208519513378,37.17840697961576
127.0522228999274,37.17826195950233
127.05236060472102,37.17811693938891
127.05238818012667,37.17796386051521
127.05146999586245,37.17865544406529
127.05162016236868,37.17851617792248
127.05176747437565,37.178375944711945
127.05190812588437,37.17823345501005
127.05203639333408,37.17808359152977
127.05216466078379,37.17793372804949
127.04738612488683,37.18624635008484
127.04734977825667,37.186425402855065
127.04731343162652,37.186604455625286
127.0472775140418,37.18678299217144
127.04724173947223,37.1869613566429
127.04720596490266,37.187139721114356
127.04717019033308,37.187318085585815
127.04713441576351,37.187496450057274
127.04709864119394,37.18767481452874
127.04706286662437,37.1878531790002
127.04702991589333,37.18803274274056
127.04699790644182,37.188212706237216
127.0469658969903,37.18839266973388
127.04693388753878,37.188572633230535
127.04690187808727,37.18875259672719
127.04686922169944,37.188932028174285
127.04683577461168,37.18911080933858
127.04680232752392,37.18928959050287
127.04676888043616,37.18946837166716
127.0467354333484,37.189647152831455
127.04670198626064,37.18982593399574
127.04666853917288,37.190004715160036
127.04663509208513,37.19018349632432
127.04660164499737,37.19036227748862
127.04656486717195,37.19054322448702
127.04650572664995,37.190721702581484
127.04642900326577,37.19089567461183
127.04634465761768,37.19106525308477
127.04625195126397,37.191231714413185
127.04614514111415,37.19139338409273
127.04602011728716,37.191547094961216
127.04588277760494,37.1916946400034
127.04573428301504,37.19183730636359
127.04558303397503,37.19197644234247
127.04543428651067,37.192115973532744
127.04528957370951,37.192256359914865
127.04514061971935,37.19239634242304
127.04499213550092,37.19253778881838
127.04655353469597,37.189767762679125
127.04678149729286,37.189773013619345
127.04642982931321,37.19036938098608
127.04667573513709,37.19037938251717
127.04488918306866,37.19263987545817
127.044957530408,37.19246216410842
127.0450720053699,37.19230476121894
127.04520565687776,37.19215297126215
127.04534485097915,37.192007388047685
127.04548642047774,37.19186446486564
127.04562798997635,37.19172154168359
127.0457689650103,37.19157617390677
127.04590244018634,37.19142459844836
127.04602477231211,37.19126945055251
127.04613289196807,37.1911049059792
127.04622476353462,37.19093303379711
127.04630523732642,37.19075555334679
127.04637184694053,37.19058105808838
127.04642306476899,37.19039707451614
127.04674083031288,37.19040905057601
127.04669922672389,37.19059130224238
127.04663690975441,37.190776998900304
127.0465635423837,37.190951236096126
127.0464822271638,37.19112436291503
127.04637713659096,37.19129075728791
127.04633904166208,37.191348600383115
127.04623165501457,37.19151232917769
127.0461021823716,37.19166194138078
127.04595481486483,37.19180618875746
127.0458031451203,37.191943401212455
127.0456502294191,37.192077146605214
127.04549731371789,37.19221089199797
127.04534439801668,37.19234463739073
127.04518683900505,37.19247624316301
127.04499570673805,37.19258477072176
127.04441546181228,37.18930705057934
127.04462963784077,37.189363670742885
127.04484381386926,37.189420290906426
127.04505798989776,37.189476911069974
127.04527216592625,37.189533531233515
127.04980418052625,37.18972597561358
127.04957922018663,37.18973632584506
127.04935425984702,37.18974667607654
127.0491292995074,37.18975702630802
127.04890433916779,37.18976737653951
127.04867937882817,37.189777726770984
127.04655353469597,37.189767762679125
127.04658931671408,37.189589237605695
127.04662509873216,37.18941071253227
127.04666088075027,37.18923218745884
127.05286890120622,37.18060202204674
127.05269310759479,37.18071677599488
127.05251731398336,37.18083152994302
127.05234152037193,37.18094628389116
127.05216572676049,37.18106103783929
127.05198993314907,37.18117579178743
127.05181413953764,37.18129054573557
127.05164064278324,37.181407488015914
127.05147633345695,37.181533183625085
127.05131202413067,37.181658879234256
127.05114961658182,37.18178665428229
127.05099164651365,37.18191928135436
127.05083367644549,37.18205190842642
127.05068299587558,37.18218761834694
127.05053624042009,37.182324988262764
127.05038948496461,37.18246235817859
127.05024272950912,37.18259972809442
127.05009597405363,37.18273709801024
127.04994921859816,37.18287446792607
127.04980246314267,37.183011837841896
127.0496557076872,37.18314920775772
127.0495089522317,37.183286577673556
127.04936577649494,37.18342631895088
127.04922797033623,37.18356961727045
127.04909016417754,37.18371291559002
127.04895235801884,37.18385621390959
127.04881455186015,37.183999512229164
127.04867674570144,37.184142810548735
127.04853893954275,37.184286108868314
127.04840113338405,37.184429407187885
127.04826332722536,37.184572705507456
127.04812552106665,37.18471600382703
127.04488918306866,37.19263987545817
127.04335456488108,37.19397747506448
127.04350413376113,37.19383992506428
127.0436537026412,37.19370237506408
127.04380327152124,37.19356482506387
127.04395284040129,37.19342727506368
127.0441092407231,37.19329571609593
127.0442656410449,37.19316415712818
127.04442204136672,37.193032598160435
127.04457844168853,37.19290103919269
127.04473484201033,37.192769480224946
127.04700465140134,37.189075566572065
127.04675865107966,37.18910146830469
127.04669707255167,37.18904409143898
127.04673060735267,37.188865142490144
127.04676414215369,37.1886861935413
127.0467976769547,37.188507244592465
127.04683121175572,37.18832829564363
127.04686474655672,37.188149346694786
127.04689828135774,37.18797039774595
127.04693181615875,37.187791448797114
127.04696535095977,37.18761249984828
127.04699888576077,37.187433550899435
127.04703242056179,37.1872546019506
127.0470659553628,37.18707565300176
127.0471026821962,37.1868962476146
127.04715217715913,37.18671501647412
127.04723599493158,37.18653945032482
127.04732178347743,37.18637196447341
127.0466751935575,37.18916077742947
127.04738612488683,37.18624635008484
127.04740646244382,37.1864275873525
127.0474209823639,37.18661007495345
127.04741809909223,37.186794633575694
127.04739981813312,37.186978606470035
127.0473661869219,37.18715707115957
127.04733255571068,37.1873355358491
127.04729892449947,37.18751400053864
127.04726529328825,37.187692465228174
127.04723166207704,37.18787092991771
127.04719803086583,37.18804939460724
127.0471643996546,37.188227859296774
127.0471307684434,37.188406323986314
127.04709713723219,37.18858478867585
127.04706350602096,37.18876325336538
127.04702987480975,37.18894171805491
127.05241986081457,37.17241696512291
127.05219840854734,37.17236450926841
127.05234372174301,37.171185784406426
127.05231906707591,37.17136580870869
127.0522919833736,37.17154561972203
127.05224303835432,37.1717235111351
127.05219409333503,37.17190140254816
127.05214412211316,37.172078979083224
127.05207465304221,37.17225057293635
127.05301878364423,37.17696303614124
127.05283253760854,37.1768608790869
127.05264629157284,37.176758722032574
127.05221596776367,37.17787378265738
127.0520334295921,37.17776075180911
127.04782724736381,37.178346927227494
127.04792328220773,37.178180332253376
127.04801931705165,37.17801373727925
127.04173353678175,37.188378967354495
127.04155255018267,37.188266855280794
127.04687268233161,37.18977511399543
127.0471006448933,37.18978437908921
127.04698874302865,37.189165267491546
127.0470740196755,37.18934245594446
127.04717230071455,37.189511534257335
127.04733366051718,37.18965137453662
127.04752353744891,37.18976733759165
127.0473887634929,37.18979615433454
127.04715785967721,37.18983428663751
127.04695352692812,37.18994158744238
127.04683890961522,37.19010785892037
127.04543279794763,37.189575996356176
127.04566141968935,37.18957542179686
127.04589423868728,37.189543174679464
127.04611368486009,37.18949535131366
127.04632262560702,37.18941855990276
127.04649621029935,37.18930182600422
127.04665892235222,37.189173600027175
127.04700465140134,37.189075566572065
127.04852190659044,37.18978497193302
127.04829459460214,37.1897924306595
127.04806728261386,37.189799889385974
127.04784025568593,37.189803326451155
127.04761389389887,37.18979737963996
127.04715763553372,37.189786695362656
127.0473887634929,37.18979615433454
127.04756862154146,37.189796190277725
127.04687268233161,37.18977511399543
127.04683610871719,37.189956358836206
127.04679953510278,37.19013760367698
127.04678673433773,37.19020103937125
127.04674681779439,37.19038191867973
127.06006351024656,37.19370665470707
127.06017262701135,37.19387380078678
127.06013513142238,37.1940628762157
