lon,lat
127.05697676866384,37.16016233359658
127.05663847761726,37.16022332815124
127.0562975786385,37.16024895485708
127.05599341332743,37.16136155004824
127.05633980543043,37.16135770480494
127.05668359156238,37.1613554639354
127.05366705480458,37.16347977419353
127.05366954718853,37.163207980748844
127.05367203957249,37.16293618730415
127.05367453195645,37.16266439385946
127.0536770243404,37.16239260041476
127.05367951672434,37.16212080697007
127.05367984904221,37.16208456784411
127.05368581935093,37.16181417347615
127.05369178965965,37.16154377910819
127.05369775996839,37.161273384740234
127.0537037302771,37.161002990372275
127.05370970058583,37.160732596004316
127.05414554662559,37.163481899054055
127.05380376675343,37.16348038129654
127.05325739507762,37.1620755666936
127.0532521894011,37.16234664582348
127.05324698372459,37.162617724953364
127.05324177804808,37.16288880408325
127.05323657237156,37.16315988321313
127.05323136669504,37.163430962343014
127.05354242479638,37.163480107733
127.05414554662559,37.163481899054055
127.05415133588197,37.16321067433237
127.05415712513833,37.16293944961068
127.05416291439471,37.162668224889
127.05416870365107,37.16239700016732
127.05417449290745,37.16212577544563
127.05325739507762,37.1620755666936
127.05359992531918,37.16208286492375
127.05417507183309,37.16209865297346
127.05383741993022,37.16208904947618
127.05421053119825,37.160209988748846
127.05420106098305,37.16048415664937
127.05419348481088,37.16070349096978
127.05418989786716,37.16097527577569
127.05418631092343,37.1612470605816
127.05418272397971,37.16151884538752
127.05417913703597,37.16179063019343
127.05417555009225,37.16206241499934
127.05419348481088,37.16070349096978
127.05384849325095,37.160698528435596
127.05325739507762,37.1620755666936
127.05326202550437,37.161803804735925
127.05326665593111,37.16153204277825
127.05327128635786,37.16126028082058
127.0532759167846,37.1609885188629
127.05331306118582,37.16071336723732
127.05365372276988,37.16069609067217
127.05421053119825,37.160209988748846
127.05387246158104,37.160205632106425
127.05353439196381,37.16020127546401
127.0531963223466,37.16019691882159
127.05285599576614,37.160194139668
127.05599341332743,37.16136155004824
127.05599490671725,37.16108923781452
127.05599640010705,37.16081692558081
127.05599789349687,37.16054461334709
127.05599938688667,37.16027230111337
127.05332662316054,37.15815489246876
127.05367007351357,37.15816585686583
127.05376166027438,37.15816878070505
127.05410112470216,37.15817269327937
127.05421053119825,37.160209988748846
127.05455808831057,37.16021931898292
127.05489956596301,37.16023236288293
127.05524133386234,37.16023608117567
127.05558082745786,37.16024010597313
127.05592032105336,37.16024413077059
127.05421199699194,37.15966792777908
127.05386726141961,37.159662967367105
127.05372936719068,37.159660983202315
127.05338893305544,37.15965131128893
127.05330410725114,37.159422630421965
127.05330893208887,37.15915097228913
127.0533137569266,37.1588793141563
127.05331858176433,37.15860765602348
127.05332340660206,37.158335997890646
127.05372936719068,37.159660983202315
127.05373523866045,37.15938967365736
127.0537411101302,37.1591183641124
127.05374698159997,37.15884705456744
127.05375285306974,37.15857574502248
127.05375872453949,37.158304435477525
127.05377856054878,37.156528053842365
127.05377577478926,37.15679850332523
127.05377298902974,37.15706895280808
127.05377020327023,37.157339402290944
127.05376741751071,37.157609851773806
127.05376463175119,37.15788030125666
127.05376184599167,37.15815075073952
127.05427289140707,37.156526080256626
127.05426696048391,37.156797757957584
127.05426102956076,37.15706943565854
127.05425509863761,37.15734111335949
127.05424916771446,37.15761279106045
127.05424323679131,37.15788446876141
127.05423730586816,37.15815614646237
127.05427289140707,37.156526080256626
127.05392800941291,37.15652745717691
127.05377856054878,37.156528053842365
127.05342100728032,37.15653646662342
127.05335202796408,37.15679563876635
127.05334694700336,37.15706748950683
127.05334186604266,37.15733934024731
127.05333678508195,37.157611190987794
127.05333170412125,37.157883041728276
127.05332662316054,37.15815489246876
127.05423691047328,37.158174258309096
127.05457531090377,37.158177392494224
127.05491371133427,37.15818052667935
127.05525188460423,37.158181418913536
127.05558976081812,37.15817937936572
127.05592763703201,37.158177339817904
127.05626551324589,37.15817530027009
127.05660758110396,37.15813652454267
127.05692633798287,37.15803979509155
127.05722330586724,37.157909586833426
127.05751589862402,37.157773706791446
127.05780849138078,37.157637826749465
127.05653878333426,37.15577479218553
127.0567073199221,37.15600944432433
127.05687585650995,37.156244096463126
127.05704439309778,37.15647874860193
127.05721292968563,37.15671340074073
127.05738340046824,37.15694751050134
127.05755408616137,37.15718155999772
127.05772477185452,37.157415609494095
127.05427289140707,37.156526080256626
127.05461316572358,37.15647682054758
127.05494005653077,37.15640667793608
127.05526689586517,37.156335639986644
127.05557832452885,37.15622543410213
127.0558853378343,37.15609953316201
127.05618274894381,37.155963446832
127.05647335627778,37.155814214287595
127.05904022447065,37.15921238522019
127.05886936798446,37.1589791229174
127.05869851149826,37.158745860614616
127.05852765501207,37.15851259831184
127.05835679852589,37.15827933600905
127.0581859420397,37.15804607370627
127.0580150855535,37.15781281140348
127.05427289140707,37.156526080256626
127.05426865134532,37.15624982605188
127.05653878333426,37.15577479218553
127.0563614332986,37.15554330105694
127.05618408326296,37.15531180992834
127.0560067332273,37.155080318799754
127.05582944810432,37.154848798020744
127.05565404544855,37.1546164173797
127.05547864279278,37.154384036738655
127.05530324013701,37.15415165609761
127.05512783748124,37.153919275456566
127.0901693828058,37.15873533061737
127.09034410502429,37.1585014208165
127.09050615079555,37.158262520280765
127.07205812070903,37.15571550890686
127.07238817925699,37.15565332158607
127.07271179937996,37.15556302555061
127.07300650492839,37.15546497691445
127.0730672773001,37.155735854855735
127.07322292867936,37.15598274939132
127.07292101465735,37.15563805443076
127.07951742466273,37.14315015057714
127.079177052584,37.14313414731945
127.0382022891017,37.15985183765563
127.03837040144879,37.15961448694304
127.03853851379588,37.159377136230454
127.03853524710581,37.15970303693333
127.0385562563382,37.159418883320996
127.06799137695052,37.165080237762986
127.0679771902445,37.165352890710125
127.06794636998517,37.16563350250355
127.07541713511169,37.161859692001016
127.07513135053762,37.162008527548245
127.07484556596354,37.16215736309548
127.07455978138945,37.16230619864271
127.07427486746575,37.162457232950814
127.07399069848955,37.162608226267864
127.07370782593055,37.16275864898926
127.07342495337156,37.16290907171066
127.07314208081256,37.16305949443206
127.07290697136915,37.16325486916987
127.07262505821873,37.16341829822835
127.07228401623051,37.163451986325384
127.0719411989842,37.16342903569955
127.07576060007891,37.16168073734924
127.07547437927289,37.16182986622572
127.07365419395303,37.16002795795421
127.07392229845236,37.160195575187316
127.0741904029517,37.16036319242043
127.07445850745103,37.16053080965354
127.07472661195035,37.16069842688664
127.07541713511169,37.161859692001016
127.07515254507689,37.161689960382425
127.07488795504207,37.161520228763834
127.07462336500727,37.161350497145236
127.07435851125167,37.16118067744082
127.07408996540507,37.1610096245348
127.07382157982398,37.160838636836615
127.07355784194318,37.160669540165905
127.0732941040624,37.160500443495195
127.07302628416596,37.1603353238266
127.07275764786638,37.16017099955843
127.0664492809492,37.15959923506485
127.06654036473856,37.15933796842816
127.06663144852793,37.15907670179146
127.03986003789315,37.14049312360427
127.03971604766497,37.14074414631263
127.03956086047894,37.14098558331165
127.0394056732929,37.141227020310666
127.03925349618211,37.141469879816114
127.03913677845209,37.14173352451359
127.03906232739436,37.14200586752017
127.03902051857342,37.14227785862656
127.03897702519517,37.14255029303739
127.0389315319253,37.14282179064514
127.03888796939754,37.143091317072766
127.03884440686977,37.1433608435004
127.038800844342,37.14363036992803
127.03875728181424,37.14389989635566
127.03871349746713,37.14416876172935
127.03866951902809,37.144437048680835
127.03862650380204,37.144705913744545
127.03858515230755,37.14497577736572
127.03854380081306,37.1452456409869
127.03850244931856,37.14551550460808
127.03846514385019,37.14578663018539
127.03847003025629,37.1460697473751
127.0385432776947,37.14634480583704
127.03863963061926,37.14660501514866
127.03873598354382,37.14686522446028
127.0388339672122,37.14712537302623
127.03893319791997,37.1473854751396
127.0390156621641,37.14765689341482
127.03907126945221,37.14792749806051
127.03909760702429,37.14820022217202
127.0391010337138,37.14847358483768
127.03909904290285,37.14874637734593
127.03908976081838,37.1490199999063
127.03907782736177,37.14929392430381
127.03906666337221,37.149566654301935
127.03905682846215,37.14983732124658
127.0390469935521,37.150107988191216
127.03903715864205,37.15037865513586
127.03910843750099,37.150650817463976
127.03919844341479,37.150916214398165
127.03933051601075,37.151168225941234
127.03949884674803,37.15141495152932
127.0396572982697,37.151659254229564
127.03983287378412,37.15189639814859
127.0400131308536,37.1521270756234
127.04014499123049,37.15237897624719
127.04022020734703,37.15264770190454
127.04025844722096,37.152916309719615
127.0402992377058,37.15318879184822
127.04036668744268,37.153464937549174
127.04044028376546,37.15373183588875
127.04051224356812,37.15399918309573
127.04059277220912,37.15426594711571
127.04069953090249,37.15452858885741
127.04086844344688,37.15477477578692
127.04106307982921,37.155004166494486
127.06012087515558,37.15111462837237
127.06042605263035,37.150965184949186
127.06154158512201,37.1500465091301
127.06166657342399,37.150302945761275
127.06179587271824,37.15055558767304
127.06192804600734,37.150805699771865
127.06206021929643,37.1510558118707
127.0470483606936,37.1413865465934
127.04672487627012,37.141308110061445
127.04640139184663,37.14122967352949
127.04607790742315,37.14115123699753
127.04575442299968,37.14107280046557
127.0456358120444,37.141044040403855
127.04553330238991,37.14130172901848
127.04543079273543,37.141559417633104
127.04532828308093,37.14181710624773
127.04522577342645,37.14207479486235
127.04512326377197,37.14233248347698
127.04502075411749,37.1425901720916
127.04491824446299,37.142847860706226
127.04345232260559,37.14049987931247
127.04343418212528,37.14077851400258
127.04344598699825,37.14104956233745
127.04345882446961,37.141320349073865
127.04347166194098,37.14159113581028
127.04348449941234,37.1418619225467
127.0434973368837,37.14213270928312
127.04351017435506,37.14240349601953
127.04352301182644,37.14267428275595
127.04348518414992,37.14306183009497
127.04352475327103,37.142783274307526
127.04813146544748,37.14163403092356
127.04789411901082,37.14182909166765
127.04766344488954,37.14164942561358
127.04800589895633,37.14163816120625
127.04766344488954,37.14164942561358
127.04786959378936,37.141872414473866
127.0734692996862,37.143092116177534
127.07333898682495,37.14283400057496
127.07305019985739,37.142681539684745
127.07296711064805,37.142649185129635
127.07328857200892,37.14254204418508
127.07344029722286,37.14244083660404
127.07367998554965,37.14263377391676
127.07381580893482,37.14274310506063
127.07356643379534,37.14294214556815
127.07347541487451,37.142705530676665
127.07347541487451,37.142705530676665
127.07381580893482,37.14274310506063
127.07387552295829,37.14275004768586
127.07347541487451,37.142705530676665
127.07347104688286,37.14298166317729
127.07296711064805,37.142649185129635
127.07262177830741,37.14261788246709
127.07228169309212,37.142592506732164
127.07194160787684,37.142567130997236
127.07347541487451,37.142705530676665
127.0731365453902,37.14266796697864
127.07348922997592,37.14399732568293
127.07382720227315,37.14399737166747
127.07416517457038,37.143997417652
127.07434265108876,37.1443114879081
127.07433515958603,37.14403438738119
127.07838265741614,37.14265615353889
127.07809143700979,37.14364032825465
127.07808053854345,37.14308831255665
127.07808075488835,37.14281433643155
127.07838044036497,37.143100497193814
127.07836256392625,37.14337111438487
127.07834468748753,37.143641731575926
127.03603977101078,37.136714953496025
